,Winner1,Winner2,Loser1,Loser2
428,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11565771,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/192,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468524
429,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035532,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617887,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610188
430,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612469
431,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619655,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619953,/player/Han Choo Cheong,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617978
432,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618572,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11603101,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11466688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468337
433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11613870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47294,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032721
434,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11605091,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033398
435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/What is this?,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ZBTC,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/641
436,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00000000000000000000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616765,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71610235,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11608733
437,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616365,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616642
438,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31415926
439,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033552,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034305
440,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606963,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019531
441,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3998063967,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11585482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020044
442,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11565771,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618
443,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11587010,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/574
444,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614846,/player/Alec Prasertsanit,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610250
445,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033309,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033104
446,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2412,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2413,/player/Yiling Kang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47637
447,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX6460365,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400389,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400965
448,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/32991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018924,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922
449,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1304135,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620580,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610188
450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/LeoShaw,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061
451,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ZBTC,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/641
452,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620361,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614846,/player/Alec Prasertsanit
453,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034179,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/What is this?
454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/McSleepy,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11586814,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034306,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618718
455,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47403,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jswang.us,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620541
456,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401339,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401714
457,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/444444,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614675,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47872,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617041
458,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/61999,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401663,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018811
459,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11562447,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11567359,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/825,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/57923
460,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BBC-Member-Eric-Sin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620577,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595643,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032
461,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618745,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612469
462,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573008,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11619655,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611
463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11613870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47294,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11466688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468337
464,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032721,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ON11477
465,/player/Harikesan Balachandran,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018126,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618595,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123
466,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Andrew Nguyen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31415926
467,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3998063967,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11585482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020044
468,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018924,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620539,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Coach Osvert
469,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1304135,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321
470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11582853,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/No club,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061
471,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033398,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/bnie2017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/009772139
472,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018924,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/232556,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Sohum Pulijal
473,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/LeoShaw,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47403
474,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614924,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/What is this?
475,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018631,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu
476,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11607937,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612536
477,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11604881,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573370,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620508,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620605
478,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616693,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606913,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47672
479,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/vincinnamon,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jnguyen2000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11607882,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47659
480,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620635,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jshih468,/player/Harikesan Balachandran,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018126
481,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11466688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468337
482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/38016IE,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2036070,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326
483,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033453,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649,/player/Kelley Yuan
484,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032721,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000
485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Shackanator,/player/Harikesan Balachandran,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018126
486,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Andrew Nguyen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253
487,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/32991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3998063967
488,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/534068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/144,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31415926
489,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11568052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640
490,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11605091,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620562,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/tpham
491,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BC10101,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033552,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535
492,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069
493,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11568052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11582853,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/No club
494,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018924,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11585482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020044
495,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11610250
496,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/McSleepy,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11586814,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034179
497,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/What is this?,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034306,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618718
498,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11597692,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019382
499,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620418,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018886,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47274
500,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620236,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032
501,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614858,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612115
502,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018631,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401714
503,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11613870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47294,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ON11477
504,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1304135,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/666,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Shackanator
505,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/534068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/144,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Clement,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620525
506,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Andrew Nguyen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321
507,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033398,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/32991
508,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620361,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BC10101
509,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/LeoShaw,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018924,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922
510,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/711129,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617205,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061
511,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11568052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11605091
512,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806
513,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620418,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616642,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616919
